policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_bounded,22,289706.4647876418,289726.4647876418,293017.7100936398,3311.245305998018,20.0,309706.4647876418,interactive_short,False,32
exact_bucket_bounded,23,306354.47640524525,306374.47640524525,309665.72171124327,3311.245305998018,20.0,326354.47640524525,interactive_short,False,32
exact_bucket_bounded,24,327675.83075189835,327695.83075189835,337403.7762965322,9727.94554463384,20.0,377675.83075189835,interactive_medium,False,128
exact_bucket_bounded,25,327926.81791174674,327974.81771879556,331266.0630247936,3339.24511304684,47.99980704882182,347926.81791174674,interactive_short,False,32
exact_bucket_bounded,26,341266.28406705445,341286.28406705445,344577.5293730525,3311.245305998018,20.0,361266.28406705445,interactive_short,False,32
exact_bucket_bounded,27,345303.7319732829,345323.7319732829,348614.9772792809,3311.245305998018,20.0,365303.7319732829,interactive_short,False,32
exact_bucket_bounded,28,372013.57207213715,372033.57207213715,380506.86217967345,8493.290107536304,20.0,422013.57207213715,interactive_medium,False,64
exact_bucket_bounded,29,388220.33731611405,388240.33731611405,391531.58262211207,3311.245305998018,20.0,408220.33731611405,interactive_short,False,32
exact_bucket_bounded,30,408176.0503259419,408196.0503259419,416669.3404334782,8493.290107536304,20.0,458176.0503259419,interactive_medium,False,64
exact_bucket_bounded,31,424822.8780803353,424842.8780803353,436607.4134938696,11784.535413534322,20.0,474822.8780803353,interactive_medium,False,64
exact_bucket_bounded,32,427926.3235830694,428011.1517727184,431302.3970787164,3376.073495647055,84.82818964903709,447926.3235830694,interactive_short,False,32
exact_bucket_bounded,33,443408.5527798298,443428.5527798298,453136.49832446367,9727.94554463384,20.0,493408.5527798298,interactive_medium,False,128
exact_bucket_bounded,34,444552.5163461954,444600.2980407981,447891.5433467961,3339.027000600705,47.78169460268691,464552.5163461954,interactive_short,False,32
exact_bucket_bounded,35,465122.80490767374,465142.80490767374,468434.05021367176,3311.245305998018,20.0,485122.80490767374,interactive_short,False,32
exact_bucket_bounded,36,484683.9528997038,484703.9528997038,496468.48831323814,11784.535413534322,20.0,534683.9528997038,interactive_medium,False,64
exact_bucket_bounded,37,487199.8167778764,487282.7803237366,490574.0256297346,3374.208851858217,82.96354586019879,507199.8167778764,interactive_short,False,32
exact_bucket_bounded,38,504159.9436579162,504179.9436579162,515120.1932522971,10960.249594380904,20.0,554159.9436579163,interactive_medium,False,64
exact_bucket_bounded,39,510327.4220864302,510369.1294755949,513660.3747815929,3332.952695162734,41.707389164716005,530327.4220864302,interactive_short,False,32
exact_bucket_bounded,40,513968.6030904206,514028.7786993119,521677.7829876948,7709.179897274182,60.17560889129527,563968.6030904206,interactive_medium,False,64
exact_bucket_bounded,41,529832.9239242688,529852.9239242688,533478.0702581886,3645.146333919838,20.0,549832.9239242688,interactive_short,False,32
exact_bucket_bounded,42,532415.392785721,532428.6811202673,537032.8428449017,4617.45005918073,13.288334546261467,552415.392785721,interactive_short,False,32
exact_bucket_bounded,43,532654.8821332838,532679.0438130406,537283.2055376751,4628.323404391296,24.161679756827652,552654.8821332838,interactive_short,False,32
exact_bucket_bounded,44,534800.80665138,534823.7697318454,539019.1076870508,4218.301035670796,22.96308046532795,554800.80665138,interactive_short,False,32
exact_bucket_bounded,45,538779.6748792193,538800.0403308742,542110.016322249,3330.341443029698,20.365451654884964,558779.6748792193,interactive_short,False,32
exact_bucket_bounded,46,558756.6641642567,558776.6641642567,562067.9094702547,3311.245305998018,20.0,578756.6641642567,interactive_short,False,32
exact_bucket_bounded,47,592835.592843646,592855.592843646,596149.5139618407,3313.921118194703,20.0,612835.592843646,interactive_short,False,32
exact_bucket_bounded,48,596108.4880131491,596118.218625244,599412.1397434387,3303.6517302895663,9.730612094863318,616108.4880131491,interactive_short,False,32
exact_bucket_bounded,49,606366.2448322171,606386.2448322171,609677.4901382151,3311.245305998018,20.0,626366.2448322171,interactive_short,False,32
exact_bucket_bounded,50,611469.1422453179,611489.1422453179,614780.387551316,3311.245305998018,20.0,631469.1422453179,interactive_short,False,32
exact_bucket_bounded,51,651181.3999550084,651201.3999550084,654492.6452610064,3311.245305998018,20.0,671181.3999550084,interactive_short,False,32
exact_bucket_bounded,52,658864.7577106205,658884.7577106205,662176.0030166185,3311.245305998018,20.0,678864.7577106205,interactive_short,False,32
exact_bucket_bounded,53,686872.523083273,686892.523083273,696600.4686279135,9727.945544640534,20.0,736872.523083273,interactive_medium,False,128
exact_bucket_bounded,54,688098.0617716468,688120.065737622,691411.31104362,3313.2492719731526,22.003965975134633,708098.0617716468,interactive_short,False,32
exact_bucket_bounded,55,723298.077376727,723318.077376727,726732.4100437725,3434.332667045528,20.0,743298.077376727,interactive_short,False,32
exact_bucket_bounded,56,725265.1363422534,725292.8245603258,728707.1572273714,3442.020885117934,27.688218072406016,745265.1363422534,interactive_short,False,32
exact_bucket_bounded,57,758108.4348615361,758128.4348615361,771238.4371658145,13130.002304278314,20.0,808108.4348615361,interactive_medium,False,64
exact_bucket_bounded,58,761193.6297414154,761223.027770373,764714.9589911224,3521.3292497070506,29.398028957657516,781193.6297414154,interactive_short,False,32
exact_bucket_bounded,59,762341.0350851904,762367.8087463723,765859.7399671217,3518.704881931306,26.773661181912757,782341.0350851904,interactive_short,False,32
exact_bucket_bounded,60,768042.6124554221,771238.4371658145,779565.7806644039,11523.168208981864,3195.824710392393,868042.6124554221,interactive_long,False,256
exact_bucket_bounded,61,781082.2036817967,781102.2036817967,784393.4489877947,3311.245305998018,20.0,801082.2036817967,interactive_short,False,32
exact_bucket_bounded,62,784846.2774256257,784866.2774256257,788157.5227316237,3311.245305998018,20.0,804846.2774256257,interactive_short,False,32
exact_bucket_bounded,63,794165.623373246,794185.623373246,797476.8686792441,3311.245305998018,20.0,814165.623373246,interactive_short,False,32
exact_bucket_bounded,64,801328.2065399077,801348.2065399077,808268.0349113434,6939.828371435637,20.0,851328.2065399077,interactive_medium,False,64
exact_bucket_bounded,65,806192.7149346475,806211.1382537943,813130.9666252299,6938.251690582372,18.423319146735594,856192.7149346475,interactive_medium,False,64
exact_bucket_bounded,66,814786.8117488315,814806.8117488315,818130.1668011898,3343.355052358238,20.0,834786.8117488315,interactive_short,False,32
exact_bucket_bounded,67,817726.7982985554,817754.6227620298,821077.977814388,3351.1795158325695,27.824463474331424,837726.7982985554,interactive_short,False,32
exact_bucket_bounded,68,830063.742575083,830083.742575083,833682.7062836998,3618.963708616793,20.0,850063.742575083,interactive_short,False,32
exact_bucket_bounded,69,830080.6696755257,830083.742575083,833682.7062836998,3602.036608174094,3.0728995573008433,850080.6696755257,interactive_short,False,32
exact_bucket_bounded,70,856060.3256333817,856080.3256333817,859371.5709393797,3311.245305998018,20.0,876060.3256333817,interactive_short,False,32
exact_bucket_bounded,71,863792.0177881971,863812.0177881971,870228.7180268397,6436.700238642516,20.0,913792.0177881971,interactive_medium,False,128
exact_bucket_bounded,72,876501.3380655749,876521.3380655749,884994.6281731045,8493.29010752961,20.0,926501.3380655749,interactive_medium,False,64
exact_bucket_bounded,73,890047.3602258987,890067.3602258987,893358.6055318967,3311.245305998018,20.0,910047.3602258987,interactive_short,False,32
exact_bucket_bounded,74,901153.0502197776,901173.0502197776,904464.2955257756,3311.245305998018,20.0,921153.0502197776,interactive_short,False,32
exact_bucket_bounded,75,905682.1002433572,905702.1002433572,908993.3455493553,3311.245305998018,20.0,925682.1002433572,interactive_short,False,32
exact_bucket_bounded,76,906407.5255748781,908993.3455493553,915410.0457879978,9002.520213119686,2585.81997447717,956407.5255748781,interactive_medium,False,128
exact_bucket_bounded,77,917321.0432239831,917341.0432239831,920632.2885299812,3311.245305998018,20.0,937321.0432239831,interactive_short,False,32
exact_bucket_bounded,78,921328.8049483133,921348.8049483133,924640.0502543113,3311.245305998018,20.0,941328.8049483133,interactive_short,False,32
exact_bucket_bounded,79,925096.351872601,925116.351872601,928407.597178599,3311.245305998018,20.0,945096.351872601,interactive_short,False,32
exact_bucket_bounded,80,943936.1047351673,943956.1047351673,947247.3500411654,3311.245305998018,20.0,963936.1047351673,interactive_short,False,32
exact_bucket_bounded,81,956656.9890213045,956676.9890213045,959968.2343273025,3311.245305998018,20.0,976656.9890213045,interactive_short,False,32
exact_bucket_bounded,82,960228.34335237,960248.34335237,963539.588658368,3311.245305998018,20.0,980228.34335237,interactive_short,False,32
exact_bucket_bounded,83,963928.6183221564,963948.6183221564,979004.399041682,15075.780719525646,20.0,1013928.6183221564,interactive_medium,False,64
exact_bucket_bounded,84,969177.7439365004,969253.6347373053,972544.8800433034,3367.1361068029655,75.8908008049475,989177.7439365004,interactive_short,False,32
exact_bucket_bounded,85,974326.0868650073,974386.8996318968,977678.1449378948,3352.0580728874775,60.81276688945945,994326.0868650073,interactive_short,False,32
exact_bucket_bounded,86,977830.959600833,979004.399041682,993914.2331522675,16083.273551434511,1173.4394408490043,1077830.959600833,interactive_long,False,256
exact_bucket_bounded,87,979192.4540431228,979221.6340894713,982512.8793954693,3320.4253523465013,29.1800463484833,999192.4540431228,interactive_short,False,32
exact_bucket_bounded,88,984647.4241699039,984685.2298733622,987976.4751793602,3329.0510094563942,37.80570345837623,1004647.4241699039,interactive_short,False,32
exact_bucket_bounded,89,1012842.3275609529,1012862.3275609529,1016153.5728669509,3311.245305998018,20.0,1032842.3275609529,interactive_short,False,32
exact_bucket_bounded,90,1024153.2054733564,1024173.2054733564,1027464.4507793544,3311.245305998018,20.0,1044153.2054733564,interactive_short,False,32
exact_bucket_bounded,91,1047463.6217134104,1047483.6217134104,1050774.8670194084,3311.245305998018,20.0,1067463.6217134104,interactive_short,False,32
exact_bucket_bounded,92,1057022.1245524148,1057042.1245524148,1072405.6236745592,15383.499122144422,20.0,1107022.1245524148,interactive_medium,False,64
exact_bucket_bounded,93,1060602.4528435422,1060652.4829460578,1063943.7282520558,3341.275408513611,50.03010251559317,1080602.4528435422,interactive_short,False,32
exact_bucket_bounded,94,1068541.7948415927,1068585.6176153112,1072184.581323928,3642.786482335301,43.82277371850796,1088541.7948415927,interactive_short,False,32
exact_bucket_bounded,95,1068545.8550627239,1068585.6176153112,1072184.581323928,3638.7262612041086,39.76255258731544,1088545.8550627239,interactive_short,False,32
exact_bucket_bounded,96,1071927.3835795277,1072405.6236745592,1084024.2124791467,12096.828899618937,478.2400950314477,1171927.3835795277,interactive_long,False,256
exact_bucket_bounded,97,1077546.610672685,1077619.2648215021,1080910.5101275002,3363.8994548150804,72.65414881706238,1097546.610672685,interactive_short,False,32
exact_bucket_bounded,98,1086221.2540038133,1086241.2540038133,1092657.9542424558,6436.700238642516,20.0,1136221.2540038133,interactive_medium,False,128
exact_bucket_bounded,99,1096854.8336152665,1096874.8336152665,1108639.369028794,11784.535413527628,20.0,1146854.8336152665,interactive_medium,False,64
exact_bucket_bounded,100,1103109.4981955176,1103137.700216484,1106428.945522482,3319.447326964466,28.20202096644789,1123109.4981955176,interactive_short,False,32
exact_bucket_bounded,101,1108946.3255584924,1108966.3255584924,1124022.106278018,15075.780719525646,20.0,1158946.3255584924,interactive_medium,False,64
exact_bucket_bounded,102,1111350.5121758431,1111397.7914154357,1114689.0367214337,3338.524545590626,47.279239592608064,1131350.5121758431,interactive_short,False,32
exact_bucket_bounded,103,1117759.5930439369,1117783.6296302706,1121074.8749362687,3315.2818923317827,24.036586333764717,1137759.5930439369,interactive_short,False,32
exact_bucket_bounded,104,1140904.2292688703,1140924.2292688703,1144215.4745748683,3311.245305998018,20.0,1160904.2292688703,interactive_short,False,32
exact_bucket_bounded,105,1156801.7959256177,1156821.7959256177,1160592.368659456,3790.572733838344,20.0,1176801.7959256177,interactive_short,False,32
exact_bucket_bounded,106,1158661.3742804858,1158682.0650116166,1162626.5655382394,3965.1912577536423,20.6907311307732,1178661.3742804858,interactive_short,False,32
exact_bucket_bounded,107,1159547.4520958702,1159558.3344363233,1163427.912221439,3880.4601255687885,10.88234045309946,1179547.4520958702,interactive_short,False,32
exact_bucket_bounded,108,1166792.8401140096,1166812.8401140096,1170104.0854200076,3311.245305998018,20.0,1186792.8401140096,interactive_short,False,32
exact_bucket_bounded,109,1176815.1629936125,1176835.1629936125,1187599.0294613354,10783.866467722924,20.0,1226815.1629936125,interactive_medium,False,128
exact_bucket_bounded,110,1180897.676686071,1180964.1701036955,1191725.1533397846,10827.4766537135,66.49341762438416,1230897.676686071,interactive_medium,False,64
exact_bucket_bounded,111,1197958.4569977403,1197978.4569977403,1201269.7023037383,3311.245305998018,20.0,1217958.4569977403,interactive_short,False,32
exact_bucket_bounded,112,1211867.0300547273,1211887.0300547273,1215178.2753607254,3311.245305998018,20.0,1231867.0300547273,interactive_short,False,32
exact_bucket_bounded,113,1223038.7344802031,1223058.7344802031,1226349.9797862011,3311.245305998018,20.0,1243038.7344802031,interactive_short,False,32
exact_bucket_bounded,114,1225583.02148327,1226349.9797862011,1248462.2394365992,22879.217953329207,766.9583029311616,1275583.02148327,interactive_medium,False,128
exact_bucket_bounded,115,1227803.5870654054,1227856.5094074477,1250672.6629429113,22869.07587750582,52.922342042205855,1277803.5870654054,interactive_medium,False,64
exact_bucket_bounded,116,1228050.8734219973,1228077.5517580789,1231414.2858714205,3363.4124494232237,26.6783360815607,1248050.8734219973,interactive_short,False,32
exact_bucket_bounded,117,1230859.1634278696,1230882.2651492772,1234218.9992626188,3359.835834749276,23.101721407612786,1250859.1634278696,interactive_short,False,32
exact_bucket_bounded,118,1237305.330961801,1237360.0950662182,1240651.3403722162,3346.0094104150776,54.76410441705957,1257305.330961801,interactive_short,False,32
exact_bucket_bounded,119,1256259.0590576427,1256279.0590576427,1259570.3043636407,3311.245305998018,20.0,1276259.0590576427,interactive_short,False,32
exact_bucket_bounded,120,1257015.223388105,1259570.3043636407,1271334.8397771684,14319.61638906342,2555.0809755357914,1307015.223388105,interactive_medium,False,64
exact_bucket_bounded,121,1262367.1069003937,1262443.8549218464,1265735.1002278444,3367.9933274507057,76.74802145268768,1282367.1069003937,interactive_short,False,32
exact_bucket_bounded,122,1272303.290582293,1272323.290582293,1284087.8259958206,11784.535413527628,20.0,1322303.290582293,interactive_medium,False,64
exact_bucket_bounded,123,1274465.407365101,1274533.714088605,1277824.959394603,3359.5520295021124,68.3067235040944,1294465.407365101,interactive_short,False,32
exact_bucket_bounded,124,1286384.3429123939,1286404.3429123939,1289695.5882183919,3311.245305998018,20.0,1306384.3429123939,interactive_short,False,32
exact_bucket_bounded,125,1293203.9857217902,1293223.9857217902,1296560.719835132,3356.734113341663,20.0,1313203.9857217902,interactive_short,False,32
exact_bucket_bounded,126,1296000.9189262525,1296028.6991129885,1299365.4332263302,3364.514300077688,27.780186736024916,1316000.9189262525,interactive_short,False,32
exact_bucket_bounded,127,1306673.7416540766,1306693.7416540766,1321351.534713022,14677.793058945332,20.0,1356673.7416540766,interactive_medium,False,128
exact_bucket_bounded,128,1306729.344131123,1306749.539047456,1321393.512195829,14664.168064706028,20.194916333071887,1356729.344131123,interactive_medium,False,64
exact_bucket_bounded,129,1320630.9414162247,1320806.8629387093,1329424.7176020963,8793.776185871568,175.92152248462662,1370630.9414162247,interactive_medium,False,64
exact_bucket_bounded,130,1335329.7095173548,1335349.7095173548,1338844.316550301,3514.607032946078,20.0,1355329.7095173548,interactive_short,False,32
exact_bucket_bounded,131,1336456.7760269714,1336465.8709689542,1339960.4780019003,3503.7019749288447,9.094941982766613,1356456.7760269714,interactive_short,False,32
exact_bucket_bounded,132,1341993.1712354422,1342013.1712354422,1354950.2528133318,12957.081577889621,20.0,1391993.1712354422,interactive_medium,False,64
exact_bucket_bounded,133,1343927.643598714,1346065.6143303476,1356903.1615816143,12975.517982900376,2137.9707316337153,1393927.643598714,interactive_medium,False,128
exact_bucket_bounded,134,1375620.4183009027,1375640.4183009027,1378931.6636069007,3311.245305998018,20.0,1395620.4183009027,interactive_short,False,32
exact_bucket_bounded,135,1382917.6534418222,1382937.6534418222,1386488.4525308986,3570.799089076463,20.0,1402917.6534418222,interactive_short,False,32
exact_bucket_bounded,136,1383432.8854409142,1383452.8048810218,1387003.6039700983,3570.718529184116,19.919440107652918,1403432.8854409142,interactive_short,False,32
exact_bucket_bounded,137,1386299.0222702122,1387003.6039700983,1395476.894077628,9177.871807415737,704.5816998861264,1436299.0222702122,interactive_medium,False,64
exact_bucket_bounded,138,1405159.9224856629,1405179.9224856629,1416944.4578991905,11784.535413527628,20.0,1455159.9224856629,interactive_medium,False,64
exact_bucket_bounded,139,1411256.475851284,1411295.427519793,1414586.672825791,3330.1969745068345,38.95166850881651,1431256.475851284,interactive_short,False,32
exact_bucket_bounded,140,1427421.9370976132,1427441.9370976132,1430733.1824036113,3311.245305998018,20.0,1447421.9370976132,interactive_short,False,32
exact_bucket_bounded,141,1438435.4293819347,1438455.4293819347,1441746.6746879327,3311.245305998018,20.0,1458435.4293819347,interactive_short,False,32
exact_bucket_bounded,142,1482574.6924548466,1482594.6924548466,1485885.9377608446,3311.245305998018,20.0,1502574.6924548466,interactive_short,False,32
exact_bucket_bounded,143,1491624.5491721297,1491644.5491721297,1500117.8392796593,8493.29010752961,20.0,1541624.5491721297,interactive_medium,False,64
exact_bucket_bounded,144,1521589.7967356164,1521609.7967356164,1524901.0420416144,3311.245305998018,20.0,1541589.7967356164,interactive_short,False,32
exact_bucket_bounded,145,1543793.0230108015,1543813.0230108015,1547104.2683167995,3311.245305998018,20.0,1563793.0230108015,interactive_short,False,32
exact_bucket_bounded,146,1553277.348995475,1553297.348995475,1556588.5943014731,3311.245305998018,20.0,1573277.348995475,interactive_short,False,32
exact_bucket_bounded,147,1565981.1093592993,1566001.1093592993,1577765.644772827,11784.535413527628,20.0,1615981.1093592993,interactive_medium,False,64
exact_bucket_bounded,148,1573008.6040086353,1573074.464579498,1576365.709885496,3357.1058768606745,65.86057086265646,1593008.6040086353,interactive_short,False,32
exact_bucket_bounded,149,1590761.7091726514,1590781.7091726514,1594072.9544786494,3311.245305998018,20.0,1610761.7091726514,interactive_short,False,32
exact_bucket_bounded,150,1598699.6076142674,1598719.6076142674,1607046.9511128569,8347.343498589471,20.0,1698699.6076142674,interactive_long,False,256
exact_bucket_bounded,151,1621450.0951572098,1621470.0951572098,1624761.3404632078,3311.245305998018,20.0,1641450.0951572098,interactive_short,False,32
exact_bucket_bounded,152,1635062.4232611004,1635082.4232611004,1638373.6685670984,3311.245305998018,20.0,1655062.4232611004,interactive_short,False,32
exact_bucket_bounded,153,1641499.794143587,1641519.794143587,1644837.7975715518,3338.003427964868,20.0,1661499.794143587,interactive_short,False,32
exact_bucket_bounded,154,1644499.926014144,1644524.844205585,1647888.3364408936,3388.410426749615,24.918191441101953,1664499.926014144,interactive_short,False,32
exact_bucket_bounded,155,1647340.0107979605,1647356.3157187502,1650693.049832092,3353.0390341314487,16.304920789785683,1667340.0107979605,interactive_short,False,32
exact_bucket_bounded,156,1657491.773265088,1657511.773265088,1660803.018571086,3311.245305998018,20.0,1677491.773265088,interactive_short,False,32
exact_bucket_bounded,157,1672008.155859967,1672028.155859967,1675319.401165965,3311.245305998018,20.0,1692008.155859967,interactive_short,False,32
exact_bucket_bounded,158,1679374.9637757977,1679394.9637757977,1682686.2090817958,3311.245305998018,20.0,1699374.9637757977,interactive_short,False,32
exact_bucket_bounded,159,1689229.9903256071,1689249.9903256071,1692549.2630681952,3319.272742588073,20.0,1709229.9903256071,interactive_short,False,32
exact_bucket_bounded,160,1692440.27565149,1692455.3770584052,1695987.4454621049,3547.1698106147815,15.10140691511333,1712440.27565149,interactive_short,False,32
exact_bucket_bounded,161,1693246.7742378819,1693264.7511781948,1696804.8470184845,3558.0727806026116,17.976940312888473,1713246.7742378819,interactive_short,False,32
exact_bucket_bounded,162,1696611.6907180622,1696617.0749989045,1699924.3751780826,3312.6844600203913,5.3842808422632515,1716611.6907180622,interactive_short,False,32
exact_bucket_bounded,163,1699782.3204271824,1699924.3751780826,1710909.2839964367,11126.963569254382,142.05475090024993,1749782.3204271824,interactive_medium,False,128
exact_bucket_bounded,164,1703634.6750944718,1703662.8005345091,1722301.2799195454,18666.60482507362,28.12544003734365,1753634.6750944718,interactive_medium,False,64
exact_bucket_bounded,165,1711403.2727223018,1711425.049481243,1714884.870955632,3481.5982333302964,21.776758941123262,1731403.2727223018,interactive_short,False,32
exact_bucket_bounded,166,1712892.613208049,1712913.264750042,1716450.684778135,3558.07157008606,20.651541993021965,1732892.613208049,interactive_short,False,32
exact_bucket_bounded,167,1715522.6571375756,1715543.1200168317,1718911.9638765336,3389.3067389579955,20.4628792561125,1735522.6571375756,interactive_short,False,32
exact_bucket_bounded,168,1727362.7189214122,1727382.7189214122,1730673.9642274103,3311.245305998018,20.0,1747362.7189214122,interactive_short,False,32
exact_bucket_bounded,169,1739618.7407301571,1739638.7407301571,1742929.9860361551,3311.245305998018,20.0,1759618.7407301571,interactive_short,False,32
exact_bucket_bounded,170,1740282.5840404085,1742929.9860361551,1752637.9315807957,12355.347540387185,2647.4019957466517,1790282.5840404085,interactive_medium,False,128
exact_bucket_bounded,171,1745518.3053659645,1745552.4635249916,1748843.7088309897,3325.403465025127,34.15815902710892,1765518.3053659645,interactive_short,False,32
exact_bucket_bounded,172,1753340.5189043852,1753360.5189043852,1756651.7642103832,3311.245305998018,20.0,1773340.5189043852,interactive_short,False,32
exact_bucket_bounded,173,1758715.1967585753,1758735.1967585753,1764577.112904966,5861.916146390839,20.0,1808715.1967585753,interactive_medium,False,64
exact_bucket_bounded,174,1761032.4291454793,1761092.9818319748,1770226.1432843637,9193.71413888433,60.55268649547361,1811032.4291454793,interactive_medium,False,64
exact_bucket_bounded,175,1766482.1756504597,1766566.494060647,1769857.739366645,3375.563716185279,84.31841018726118,1786482.1756504597,interactive_short,False,32
exact_bucket_bounded,176,1790003.9716818081,1790023.9716818081,1793315.2169878061,3311.245305998018,20.0,1810003.9716818081,interactive_short,False,32
exact_bucket_bounded,177,1798776.581046547,1798796.581046547,1802087.826352545,3311.245305998018,20.0,1818776.581046547,interactive_short,False,32
exact_bucket_bounded,178,1810668.1778865645,1810688.1778865645,1813979.4231925625,3311.245305998018,20.0,1830668.1778865645,interactive_short,False,32
exact_bucket_bounded,179,1830098.5629096644,1830118.5629096644,1833409.8082156624,3311.245305998018,20.0,1850098.5629096644,interactive_short,False,32
exact_bucket_bounded,180,1844605.5937308539,1844625.5937308539,1859681.3744503795,15075.780719525646,20.0,1894605.5937308539,interactive_medium,False,64
exact_bucket_bounded,181,1849392.0992573614,1849414.8446611967,1852706.0899671947,3313.990709833335,22.74540383531712,1869392.0992573614,interactive_short,False,32
exact_bucket_bounded,182,1849451.2345984792,1859681.3744503795,1871299.963254967,21848.728656487772,10230.139851900283,1949451.2345984792,interactive_long,False,256
exact_bucket_bounded,183,1853786.158936347,1853811.3017203507,1857102.5470263488,3316.388090001652,25.142784003634006,1873786.158936347,interactive_short,False,32
exact_bucket_bounded,184,1867789.0827168743,1867863.8945837761,1871155.1398897741,3366.057172899833,74.81186690181494,1887789.0827168743,interactive_short,False,32
exact_bucket_bounded,185,1886992.8289909393,1887012.8289909393,1890304.0742969373,3311.245305998018,20.0,1906992.8289909393,interactive_short,False,32
exact_bucket_bounded,186,1917660.8888909416,1917680.8888909416,1929445.4243044693,11784.535413527628,20.0,1967660.8888909416,interactive_medium,False,64
exact_bucket_bounded,187,1923091.3004292771,1923133.266873178,1926424.512179176,3333.2117498989683,41.96644390095025,1943091.3004292771,interactive_short,False,32
exact_bucket_bounded,188,1936855.3613047856,1936875.3613047856,1940166.6066107836,3311.245305998018,20.0,1956855.3613047856,interactive_short,False,32
exact_bucket_bounded,189,1944754.8568502546,1944774.8568502546,1948066.1021562526,3311.245305998018,20.0,1964754.8568502546,interactive_short,False,32
exact_bucket_bounded,190,1953999.4112999411,1954019.4112999411,1957385.5793474463,3386.168047505198,20.0,1973999.4112999411,interactive_short,False,32
exact_bucket_bounded,191,1956490.9336163844,1956509.3099227396,1959958.428148342,3467.4945319576655,18.376306355232373,1976490.9336163844,interactive_short,False,32
exact_bucket_bounded,192,1958968.1350163277,1958988.2727138454,1962362.4681979406,3394.333181612892,20.137697517639026,1978968.1350163277,interactive_short,False,32
exact_bucket_bounded,193,1964692.237487852,1964712.237487852,1978472.626127398,13780.388639546,20.0,2014692.237487852,interactive_medium,False,128
exact_bucket_bounded,194,1964986.7812102488,1965047.021848129,1968338.2671541271,3351.4859438783024,60.24063788028434,1984986.7812102488,interactive_short,False,32
exact_bucket_bounded,195,1969083.4636549556,1970346.9733157891,1989475.9637520183,20392.50009706267,1263.5096608335152,2019083.4636549556,interactive_medium,False,64
exact_bucket_bounded,196,1980451.0262849675,1980535.6880666227,1983826.9333726207,3375.907087653177,84.66178165515885,2000451.0262849675,interactive_short,False,32
exact_bucket_bounded,197,1985631.4870567264,1985668.9529612141,1988960.1982672121,3328.7112104857806,37.4659044877626,2005631.4870567264,interactive_short,False,32
exact_bucket_bounded,198,1987435.2583154247,1989475.9637520183,2036617.6824532268,49182.424137802096,2040.70543659362,2087435.2583154247,interactive_long,False,256
exact_bucket_bounded,199,1993734.9194169492,1993820.664707804,2007382.485591422,13647.566174472915,85.74529085494578,2043734.9194169492,interactive_medium,False,64
exact_bucket_bounded,200,1995100.3104985717,1997283.6615343597,2009423.0333818411,14322.722883269424,2183.351035787957,2045100.3104985717,interactive_medium,False,128
exact_bucket_bounded,201,2004835.7215531904,2004965.0824218194,2027444.1674574665,22608.4459042761,129.36086862906814,2054835.7215531904,interactive_medium,False,128
exact_bucket_bounded,202,2005109.0887368093,2005202.0070285967,2027738.8905916414,22629.801854832098,92.91829178738408,2055109.0887368093,interactive_medium,False,64
exact_bucket_bounded,203,2010118.1759345557,2010159.8412172785,2013451.0865232765,3332.9105887208134,41.66528272279538,2030118.1759345557,interactive_short,False,32
exact_bucket_bounded,204,2018428.300771056,2018492.1465317355,2022069.7037427789,3641.402971722884,63.84576067957096,2038428.300771056,interactive_short,False,32
exact_bucket_bounded,205,2018703.0615744942,2018721.1027269354,2022298.6599379787,3595.598363484489,18.041152441175655,2038703.0615744942,interactive_short,False,32
exact_bucket_bounded,206,2028996.2463434378,2029042.3008783772,2032507.4739771597,3511.2276337218937,46.05453493935056,2048996.2463434378,interactive_short,False,32
exact_bucket_bounded,207,2030454.5938929035,2030473.2770983763,2033938.4501971588,3483.856304255314,18.68320547277108,2050454.5938929035,interactive_short,False,32
exact_bucket_bounded,208,2036647.95752224,2036667.95752224,2039959.202828238,3311.245305998018,20.0,2056647.95752224,interactive_short,False,32
exact_bucket_bounded,209,2037163.887057034,2039959.202828238,2066633.5723523512,29469.68529531709,2795.315771203954,2137163.8870570343,interactive_long,False,256
exact_bucket_bounded,210,2041929.8016986141,2041986.729940938,2045277.975246936,3348.173548321938,56.92824232392013,2061929.8016986141,interactive_short,False,32
exact_bucket_bounded,211,2044308.0634048074,2045277.975246936,2057042.5106604637,12734.447255656356,969.9118421287276,2094308.0634048074,interactive_medium,False,64
exact_bucket_bounded,212,2048265.871999859,2048298.8873722292,2051590.1326782273,3324.260678368155,33.0153723701369,2068265.871999859,interactive_short,False,32
exact_bucket_bounded,213,2062588.405101049,2062618.2102203888,2065909.4555263869,3321.0504253378604,29.80511933984235,2082588.405101049,interactive_short,False,32
exact_bucket_bounded,214,2067354.679734857,2067374.679734857,2073791.3799734996,6436.700238642516,20.0,2117354.679734857,interactive_medium,False,128
exact_bucket_bounded,215,2081298.3411819541,2081318.3411819541,2089645.6846805436,8347.343498589471,20.0,2181298.3411819544,interactive_long,False,256
exact_bucket_bounded,216,2099131.748357021,2099151.748357021,2102442.9936629925,3311.245305971708,20.0,2119131.748357021,interactive_short,False,32
